annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	25751	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Come give me here Litlhare	1	emilie							tloo mphe mona Litlhare	Sesotho	tloo m-ph-e mona Litlhare	come/m^i om1s-give-m^i loc a_name	tloo mphe mona Litlhare	2681460	v pfx-v-sfx loc ???	4.897.094	4.903.102	4.897.094	4.903.102	Sesotho	MMS	sme	u570	NA	NA	NA	Mother	16731	81	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25752	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Litlhare!	1	emilie							Litlhare	Sesotho	Litlhare	a_name	Litlhare	2681461	???	4902.6	4.906.305	4902.6	4.906.305	Sesotho	MMS	sme	u571	NA	NA	NA	Mother	16731	81	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25755	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Say that you found something for yourself	1	emilie							ere uitholletse	Sesotho	er-e u-i-thol-l-ets-e	say-m^i sm2s-rf-find-ap-t^pf-m^in	ere uitholletse	2681464	v-sfx pfx-pfx-v-sfx-sfx-sfx	4.923.524	4.926.426	4.923.524	4.926.426	Sesotho	MMS	sme	u574	NA	NA	NA	Mother	16731	82	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25783	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You threw it away?	1	emilie							uelahlile	Sesotho	u-e-lahl-il-e	sm2s-om9-throw_away-t^pf-m^in	uelahlile	2681492	pfx-pfx-v-sfx-sfx	5029.5	5.030.961	5029.5	5.030.961	Sesotho	MMS	sme	u602	NA	NA	NA	Mother	16731	83	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25785	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are you coming from ?	1	emilie							utswa kae	Sesotho	u-tsw-a kae	sm2s-t^p_come_from-m^in wh	utswa kae	2681494	pfx-v-sfx wh	5.033.082	5038.51	5.033.082	5038.51	Sesotho	MMS	sme	u604	NA	NA	NA	Mother	16731	83	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25786	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look what you did to the shirt	1	emilie							bona uentseng hempe	Sesotho	bon-a u-ents-e-ng hempe	see-m^i sm2s-do/t^pf-m^in-wh shirt(9,10)	bona uentseng hempe	2681495	v-sfx pfx-v-sfx-sfx n	5038.51	5.040.544	5038.51	5.040.544	Sesotho	MMS	sme	u605	NA	NA	NA	Mother	16731	83	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25787	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Cover your belly	1	emilie							kwahela mpa	Sesotho	kwahel-a mpa	cover-m^i belly(9,10)	kwahela mpa	2681496	v-sfx n	5.040.544	5042.56	5.040.544	5042.56	Sesotho	MMS	sme	u606	NA	NA	NA	Mother	16731	84	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25788	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Stand up so that I can see if you are tall	1	emilie							ema kebone na u motelele	Sesotho	em-a ke-bon-e na u mo-telele	stand-m^i sm1s-t^p_see-m^s q cp2s 1-aj	ema kebone na u motelele	2681497	v-sfx pfx-v-sfx q cop pfx-aj	5042.56	5.062.664	5042.56	5.062.664	Sesotho	MMS	sme	u607	NA	NA	NA	Mother	16731	84	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25789	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you eating ?	1	emilie							ujang	Sesotho	u-j-a-ng	sm2s-t^p_eat-m^in-wh	ujang	2681498	pfx-v-sfx-sfx	5.062.664	5.066.115	5.062.664	5.066.115	Sesotho	MMS	sme	u608	NA	NA	NA	Mother	16731	84	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25790	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2681499	wh	5.066.115	5.068.866	5.066.115	5.068.866	Sesotho	MMS	sme	u609	NA	NA	NA	Mother	16731	84	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25791	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it ?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2681500	cop wh	5.068.866	5070.49	5.068.866	5070.49	Sesotho	MMS	sme	u610	NA	NA	NA	Mother	16731	84	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25792	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Uncover your belly	1	emilie							phetla mpa	Sesotho	phetl-a mpa	expose-m^i belly(9,10)	phetla mpa	2681501	v-sfx n	5103	5.107.183	5103	5.107.183	Sesotho	MMS	sme	u611	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25793	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey it will tear this belly	1	emilie							hela etlataboha mpa ena	Sesotho	hela e-tla-taboh-a mpa ena	ij sm9-t^f1-tear/nt-m^in belly(9,10) 9	hela etlataboha mpa ena	2681502	ij pfx-pfx-v-sfx n d	5.107.183	5.114.739	5.107.183	5.114.739	Sesotho	MMS	sme	u612	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25794	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	No	1	emilie							ee	Sesotho	ee	ij	ee	2681503	ij	5.114.739	5.128.023	5.114.739	5.128.023	Sesotho	MMS	sme	u613	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25795	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Which brother is that who is outside?	1	emilie							ke abuti mang eo ya kantle	Sesotho	ke abuti mang eo ya kantle	cp brother(1a,2a) wh 1 1/cp loc	ke abuti mang eo ya kantle	2681504	cop n wh d sr loc	5.128.023	5.132.391	5.128.023	5.132.391	Sesotho	MMS	sme	u614	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25796	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is brother who?	1	emilie							ke abuti mang	Sesotho	ke abuti mang	cp brother(1a,2a) wh	ke abuti mang	2681505	cop n wh	5.132.391	5.133.766	5.132.391	5.133.766	Sesotho	MMS	sme	u615	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25798	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	No look at him	1	emilie							ee moshebe	Sesotho	ee mo-sheb-e	ij om1-look-m^i	ee moshebe	2681507	ij pfx-v-sfx	5135.2	5.139.015	5135.2	5.139.015	Sesotho	MMS	sme	u617	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25799	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is brother who?	1	emilie							ke abuti mang	Sesotho	ke abuti mang	cp brother(1a,2a) wh	ke abuti mang	2681508	cop n wh	5135.2	5.139.015	5135.2	5.139.015	Sesotho	MMS	sme	u618	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25800	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look at him	1	emilie							moshebe	Sesotho	mo-sheb-e	om1-look-m^i	moshebe	2681509	pfx-v-sfx	5138.8	5.139.943	5138.8	5.139.943	Sesotho	MMS	sme	u619	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25801	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look to see which brother it is	1	emilie							sheba na ke abuti mang	Sesotho	sheb-a na ke abuti mang	look-m^i q cp brother(1a,2a) wh	sheba na ke abuti mang	2681510	v-sfx q cop n wh	5139.6	5.141.572	5139.6	5.141.572	Sesotho	MMS	sme	u620	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25803	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Yes it is brother who?	1	emilie							e ke abuti mang	Sesotho	e ke abuti mang	ij cp brother(1a,2a) wh	e ke abuti mang	2681512	ij cop n wh	5144.7	5.146.725	5144.7	5.146.725	Sesotho	MMS	sme	u622	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25805	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes that one	1	emilie							e eo	Sesotho	e eo	ij 1	e eo	2681514	ij d	5147.2	5148.27	5147.2	5148.27	Sesotho	MMS	sme	u624	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25806	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Which brother is it that is driving?	1	emilie							ke abuti mang yakhannang	Sesotho	ke abuti mang ya-khann-a-ng	cp brother(1a,2a) wh sr1-t^p_drive-m^pt-rl	ke abuti mang yakhannang	2681515	cop n wh pfx-v-sfx-sfx	5148.27	5.150.875	5148.27	5.150.875	Sesotho	MMS	sme	u625	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25807	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is brother Khaela	1	emilie							ke abuti Khoaela	Sesotho	ke abuti Khoaela	cp brother(1a,2a) a_name	ke abuti Khoaela	2681516	cop n ???	5.150.875	5.156.691	5.150.875	5.156.691	Sesotho	MMS	sme	u626	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25809	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who ?	1	emilie							mang	Sesotho	mang	wh	mang	2681518	wh	5157.8	5158.8	5157.8	5158.8	Sesotho	MMS	sme	u628	NA	NA	NA	Mother	16731	85	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25811	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Brother Khaela	1	emilie							abuti Khoaela	Sesotho	abuti Khoaela	brother(1a,2a) a_name	abuti Khoaela	2681520	n ???	5160.2	5.161.474	5160.2	5.161.474	Sesotho	MMS	sme	u630	NA	NA	NA	Mother	16731	86	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25812	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	It came to you this car?	1	emilie							etlile ho wena koloi ee	Sesotho	e-tl-il-e ho wena koloi ee	sm9-come-t^pf-m^in pr 2s car(9,10) 9	etlile ho wena koloi ee	2681521	pfx-v-sfx-sfx pr pn n d	5.161.474	5168.65	5.161.474	5168.65	Sesotho	MMS	sme	u631	NA	NA	NA	Mother	16731	86	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25815	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Take this	1	emilie							nka	Sesotho	nk-a	take-m^i	nka	2681524	v-sfx	5.180.605	5.185.912	5.180.605	5.185.912	Sesotho	MMS	sme	u634	NA	NA	NA	Mother	16731	86	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25816	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Please remove these little bellies from here	1	emilie							ako tlose dimpana tsena monana	Sesotho	ako tl-os-e di-mpa-na tsena monana	ij come-rv/c-m^i 10-belly(9,10)-dim 10 loc	ako tlose dimpana tsena monana	2681525	ij v-sfx-sfx pfx-n-sfx d loc	5204	5.208.455	5204	5.208.455	Sesotho	MMS	sme	u635	NA	NA	NA	Mother	16731	86	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25817	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look at the scabs	1	emilie							bona makhwekhwe	Sesotho	bon-a ma-khwekhwe	see-m^i 6-scab(5,6)	bona makhwekhwe	2681526	v-sfx pfx-n	5204	5.208.455	5204	5.208.455	Sesotho	MMS	sme	u636	NA	NA	NA	Mother	16731	86	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25819	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Look	1	emilie							bona	Sesotho	bon-a	see-m^i	bona	2681528	v-sfx	5233	5.234.316	5233	5.234.316	Sesotho	MMS	sme	u638	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25820	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	I am hitting it	1	emilie							keaeotla	Sesotho	ke-a-e-otl-a	sm1s-t^p-om9-beat-m^in	keaeotla	2681529	pfx-pfx-pfx-v-sfx	5251	5.254.762	5251	5.254.762	Sesotho	MMS	sme	u639	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25821	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	I will hit this little belly	1	emilie							ketlaotla mpana ena	Sesotho	ke-tla-otl-a mpa-na ena	sm1s-t^f1-beat-m^in belly(9,10)-dim 9	ketlaotla mpana ena	2681530	pfx-pfx-v-sfx n-sfx d	5.254.762	5.258.741	5.254.762	5.258.741	Sesotho	MMS	sme	u640	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25822	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	I will tear the stomach on the inside	1	emilie							ketlatabola mohodu ka hare	Sesotho	ke-tla-tabol-a mo-hodu ka hare	sm1s-t^f1-tear-m^in 3-stomach(3,4) pr loc	ketlatabola mohodu ka hare	2681531	pfx-pfx-v-sfx pfx-n pr loc	5.254.762	5.258.741	5.254.762	5.258.741	Sesotho	MMS	sme	u641	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25823	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	No mother of someone no	1	emilie							ee mmannyeo ee	Sesotho	ee mmannyeo ee	ij so_and_so(1a,2a) ij	ee mmannyeo ee	2681532	ij n ij	5.258.741	5.266.142	5.258.741	5.266.142	Sesotho	MMS	sme	u642	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25824	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Litlhare!	1	emilie							Litlhare	Sesotho	Litlhare	a_name	Litlhare	2681533	???	5.258.741	5.266.142	5.258.741	5.266.142	Sesotho	MMS	sme	u643	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25826	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	No I am not going to carry you on my back	1	emilie							ee bo ha keupepe	Sesotho	ee bo ha ke-u-pep-e	ij ij ng sm1s-t^p.om2s-carry_on_back-m^x	ee bo ha keupepe	2681535	ij ij ng pfx-pfx-v-sfx	5267	5.268.973	5267	5.268.973	Sesotho	MMS	sme	u645	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25828	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where are we going ?	1	emilie							reya kae	Sesotho	re-y-a kae	sm1p-t^p_go-m^in wh	reya kae	2681537	pfx-v-sfx wh	5271.7	5.274.434	5271.7	5.274.434	Sesotho	MMS	sme	u647	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25830	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	We are going to the cafe?	1	emilie							reya kefing	Sesotho	re-y-a kefi-ng	sm1p-t^p_go-m^in cafe(9,10)-lc	reya kefing	2681539	pfx-v-sfx n-sfx	5275.8	5.276.877	5275.8	5.276.877	Sesotho	MMS	sme	u649	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25832	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Whose ?	1	emilie							ya mang	Sesotho	ya mang	9 wh	ya mang	2681541	ps wh	5276.8	5.277.768	5276.8	5.277.768	Sesotho	MMS	sme	u651	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25834	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Mathokoa's?	1	emilie							ya Mathokoa	Sesotho	ya Mathokoa	9 a_name	ya Mathokoa	2681543	ps ???	5278.8	5.280.019	5278.8	5.280.019	Sesotho	MMS	sme	u653	NA	NA	NA	Mother	16731	87	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25836	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Mathokoa will thrash you	1	emilie							otlaushapa Mathokoa	Sesotho	o-tla-u-shap-a Mathokoa	sm1-t^f1-om2s-thrash-m^in a_name	otlaushapa Mathokoa	2681545	pfx-pfx-pfx-v-sfx ???	5280.2	5.286.898	5280.2	5.286.898	Sesotho	MMS	sme	u655	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25837	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where did you meet her ?	1	emilie							umotsebelletse kae	Sesotho	u-mo-tseb-el-l-ets-e kae	sm2s-om1-know-ap-ap-t^pf-m^in wh	umotsebelletse kae	2681546	pfx-pfx-v-sfx-sfx-sfx-sfx wh	5280.2	5.286.898	5280.2	5.286.898	Sesotho	MMS	sme	u656	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25839	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Do you know her?	1	emilie							uamotseba	Sesotho	u-a-mo-tseb-a	sm2s-t^p-om1-know-m^in	uamotseba	2681548	pfx-pfx-pfx-v-sfx	5289.6	5.290.899	5289.6	5.290.899	Sesotho	MMS	sme	u658	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25840	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	When her home is out in the fields where did you meet her ?	1	emilie							hahabo ha ele kampong kwa omotsebelletse kae	Sesotho	hahabo ha e-le kampo-ng kwa o-mo-tseb-el-l-ets-e kae	ps/home cd sm9-cp camp(9,10)-lc loc sm2s-om1-know-ap-ap-t^pf-m^in wh	hahabo ha ele kampong kwa omotsebelletse kae	2681549	n cd pfx-pfx n-sfx loc pfx-pfx-v-sfx-sfx-sfx-sfx wh	5.290.899	5.294.436	5.290.899	5.294.436	Sesotho	MMS	sme	u659	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25841	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Dress	1	emilie							tena	Sesotho	ten-a	dress-m^i	tena	2681550	v-sfx	5.294.436	5.301.185	5.294.436	5.301.185	Sesotho	MMS	sme	u660	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25842	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Are you dressing?	1	emilie							uatena	Sesotho	u-a-ten-a	sm2s-t^p-dress-m^in	uatena	2681551	pfx-pfx-v-sfx	5.301.185	5.302.849	5.301.185	5.302.849	Sesotho	MMS	sme	u661	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25843	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	I do not want to	1	emilie							ha kebatle	Sesotho	ha ke-batl-e	ng sm1s-t^p_want-m^x	ha kebatle	2681552	ng pfx-v-sfx	5.302.849	5305.09	5.302.849	5305.09	Sesotho	MMS	sme	u662	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25845	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Leave me alone Litlhare!	1	emilie							ntlohele Litlhare	Sesotho	n-tlohel-e Litlhare	om1s-leave-m^i a_name	ntlohele Litlhare	2681554	pfx-v-sfx ???	5308.1	5.309.665	5308.1	5.309.665	Sesotho	MMS	sme	u664	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25850	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is said that sister Sebina is here	1	emilie							hothwe ausi Sebina o teng	Sesotho	ho-th-w-e ausi Sebina o teng	sm17-t^p_say-p-m^in sister(1a,2a) a_name cp1 loc	hothwe ausi Sebina o teng	2681559	pfx-v-sfx-sfx n ??? cop loc	5316.5	5.319.384	5316.5	5.319.384	Sesotho	MMS	sme	u669	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25853	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Mother of someone leave me alone	1	emilie							mmannyeo ntlohele	Sesotho	mmannyeo n-tl-oh-el-e	so_and_so(1a,2a) om1s-come-rv-ap-m^i	mmannyeo ntlohele	2681562	n pfx-v-sfx-sfx-sfx	5.323.764	5.339.297	5.323.764	5.339.297	Sesotho	MMS	sme	u672	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25854	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is it ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2681563	cop wh	5.339.297	5.341.573	5.339.297	5.341.573	Sesotho	MMS	sme	u673	NA	NA	NA	Mother	16731	88	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25855	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is that ?	1	emilie							ke mang eo	Sesotho	ke mang eo	cp wh 1	ke mang eo	2681564	cop wh d	5341.1	5.342.392	5341.1	5.342.392	Sesotho	MMS	sme	u674	NA	NA	NA	Mother	16731	89	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25857	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	Who is that ?	1	emilie							ke mang eo	Sesotho	ke mang eo	cp wh 1	ke mang eo	2681566	cop wh d	5343.2	5.344.301	5343.2	5.344.301	Sesotho	MMS	sme	u676	NA	NA	NA	Mother	16731	89	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25858	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	You know that I do not hear	1	emilie							uatseba nna ha keutlwe	Sesotho	u-a-tseb-a nna ha ke-utlw-e	sm2s-t^p-know-m^in 1s ng sm1s-t^p_hear-m^x	uatseba nna ha keutlwe	2681567	pfx-pfx-v-sfx pn ng pfx-v-sfx	5357	5360.65	5357	5360.65	Sesotho	MMS	sme	u677	NA	NA	NA	Mother	16731	89	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25859	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes she is this one Sebina	1	emilie							e ke enwa Sebina	Sesotho	e ke enwa Sebina	ij cp 1 a_name	e ke enwa Sebina	2681568	ij cop d ???	5360.65	5.367.829	5360.65	5.367.829	Sesotho	MMS	sme	u678	NA	NA	NA	Mother	16731	89	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25863	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	What do you want ?	1	emilie							ubatlang	Sesotho	u-batl-a-ng	sm2s-t^p_want-m^in-wh	ubatlang	2681572	pfx-v-sfx-sfx	5370.6	5.371.575	5370.6	5.371.575	Sesotho	MMS	sme	u682	NA	NA	NA	Mother	16731	89	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25866	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	question	You what do you want ?	1	emilie							wena ubatlang	Sesotho	wena u-batl-a-ng	2s sm2s-t^p_want-m^in-wh	wena ubatlang	2681575	pn pfx-v-sfx-sfx	5.390.226	5.398.201	5.390.226	5.398.201	Sesotho	MMS	sme	u685	NA	NA	NA	Mother	16731	89	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25868	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Go and (go) take it	1	emilie							tsamaya honka	Sesotho	tsamay-a ho-nk-a	leave-m^i if-take-m^in	tsamaya honka	2681577	v-sfx pfx-v-sfx	5.398.201	5.401.032	5.398.201	5.401.032	Sesotho	MMS	sme	u687	NA	NA	NA	Mother	16731	89	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
1	25871	2462	16731	930	Masebina	NA	Female	Mother	Mother	Adult	default	Hey!	1	emilie							helang	Sesotho	helang	ij	helang	2681580	ij	5.423.788	5.427.075	5.423.788	5.427.075	Sesotho	MMS	sme	u690	NA	NA	NA	Mother	16731	90	2b_92.26	020100cd.cha	Litlhare	Litlhare-020100cd.cha	mother	Keychild	CDS
